0.61895,67.9563,0.61895,65.7555
0.628492,65.883,0.628492,63.7742
0.638281,63.852,0.638281,61.8335
0.648305,61.8665,0.648305,59.9366
0.658552,59.9296,0.658552,58.0861
0.669013,58.0435,0.669013,56.2841
0.679679,56.2101,0.679679,54.532
0.690538,54.4303,0.690538,52.8307
0.701583,52.7048,0.701583,51.1807
0.712805,51.0338,0.712805,49.5823
0.724195,49.4171,0.724195,48.0352
0.735747,47.8545,0.735747,46.5392
0.747451,46.3451,0.747451,45.0934
0.759302,44.8883,0.759302,43.6972
0.771292,43.4829,0.771292,42.3495
0.783415,42.1277,0.783415,41.0493
0.795665,40.8215,0.795665,39.7953
0.808037,39.5629,0.808037,38.5864
0.820524,38.3506,0.820524,37.4212
0.833121,37.183,0.833121,36.2983
0.845825,36.0588,0.845825,35.2164
0.858629,34.9764,0.858629,34.1742
0.871529,33.9343,0.871529,33.1702
0.884522,32.9311,0.884522,32.2031
0.897603,31.9653,0.897603,31.2715
0.910769,31.0356,0.910769,30.3741
0.924015,30.1404,0.924015,29.5097
0.937339,29.2786,0.937339,28.6768
0.950736,28.4486,0.950736,27.8745
0.964205,27.6493,0.964205,27.1013
0.977742,26.8795,0.977742,26.3561
0.991345,26.1379,0.991345,25.6379
1.00501,25.4233,1.00501,24.9456
1.01873,24.7347,1.01873,24.278
1.03252,24.0709,1.03252,23.6343
1.04636,23.4311,1.04636,23.0133
1.06025,22.814,1.06025,22.4143
1.07419,22.2189,1.07419,21.8363
1.08818,21.6448,1.08818,21.2784
1.10222,21.0909,1.10222,20.7398
1.11631,20.5562,1.11631,20.7398
1.12339,19.7936,1.12339,20.9968
1.1094,20.2969,1.1094,20.9968
1.09545,20.818,1.09545,20.9968
1.08155,21.3575,1.08155,21.5398
1.06771,21.9163,1.06771,22.1021
1.05391,22.4951,1.05391,22.6843
1.04018,23.0947,1.04018,23.2874
1.0265,23.7161,1.0265,23.9121
1.01288,24.3602,1.01288,24.5595
0.999318,25.0278,0.999318,25.2303
0.985826,25.72,0.985826,25.9255
0.972401,26.4378,0.972401,26.6461
0.959047,27.1822,0.959047,27.3932
0.945767,27.9544,0.945767,28.1678
0.932564,28.7553,0.932564,28.9709
0.919441,29.5862,0.919441,29.8036
0.906401,30.4483,0.906401,30.6671
0.893449,31.3427,0.893449,31.5625
0.880588,32.2706,0.880588,32.491
0.867822,33.2334,0.867822,33.4537
0.855156,34.2322,0.855156,34.4519
0.842593,35.2684,0.842593,35.4866
0.830139,36.3432,0.830139,36.5591
0.817799,37.4578,0.817799,37.6705
0.805578,38.6136,0.805578,38.8219
0.79348,39.8115,0.79348,40.0143
0.781513,41.0529,0.781513,41.2489
0.769683,42.3388,0.769683,42.5264
0.757994,43.6702,0.757994,43.8477
0.746455,45.0479,0.746455,45.2136
0.735072,46.4726,0.735072,46.6244
0.723853,47.945,0.723853,48.0806
0.712805,49.4653,0.712805,49.5823
0.701937,51.0338,0.701937,51.1293
0.691256,52.65,0.691256,52.7213
0.680772,54.3137,0.680772,54.3574
0.670495,56.0238,0.670495,56.0365
0.660432,57.7791,0.660432,57.7569
0.650596,59.5776,0.650596,59.5165
0.640995,61.417,0.640995,61.3127
0.631641,63.2944,0.631641,63.1422
0.622545,65.2057,0.622545,65.0009
0.613719,67.1469,0.613719,66.8843
0.605173,69.1129,0.605173,68.7868
0.596921,71.0968,0.596921,70.7022
0.588974,73.0925,0.588974,72.6233
0.581346,75.0915,0.581346,74.5423
0.574048,77.0859,0.574048,76.4501
0.567093,79.065,0.567093,78.3371
0.560495,81.0181,0.560495,80.1928
0.554266,82.9334,0.554266,82.0059
0.548418,84.8001,0.548418,83.7645
0.542965,86.6055,0.542965,85.456
0.537917,88.3327,0.537917,87.0677
0.533287,89.9735,0.533287,88.5865
0.529085,91.508,0.529085,89.9994
0.525321,92.9268,0.525321,91.2937
0.522006,94.2168,0.522006,92.457
0.519148,95.3599,0.519148,93.478
0.516754,96.3529,0.516754,94.3462
0.514831,97.1797,0.514831,95.0524
0.513383,97.831,0.513383,95.589
0.512416,98.303,0.512416,95.9502
0.511932,98.587,0.511932,96.1317
0.511932,98.6832,0.511932,96.1317
0.512416,98.587,0.512416,95.9502
0.513383,98.303,0.513383,95.589
0.514831,97.831,0.514831,95.0524
0.516754,97.1797,0.516754,94.3462
0.519148,96.3529,0.519148,93.478
0.522006,95.3599,0.522006,92.457
0.525321,94.2168,0.525321,91.2937
0.529085,92.9268,0.529085,89.9994
0.533287,91.508,0.533287,88.5865
0.537917,89.9735,0.537917,87.0677
0.542965,88.3327,0.542965,85.456
0.548418,86.6055,0.548418,83.7645
0.554266,84.8001,0.554266,82.0059
0.560495,82.9334,0.560495,80.1928
0.567093,81.0181,0.567093,78.3371
0.574048,79.065,0.574048,76.4501
0.581346,77.0859,0.581346,74.5423
0.588974,75.0915,0.588974,72.6233
0.596921,73.0925,0.596921,70.7022
0.605173,71.0968,0.605173,68.7868
0.613719,69.1129,0.613719,66.8843
0.622545,67.1469,0.622545,65.0009
0.631641,65.2057,0.631641,63.1422
0.640995,63.2944,0.640995,61.3127
0.650596,61.417,0.650596,59.5165
0.660432,59.5776,0.660432,57.7569
0.670495,57.7791,0.670495,56.0365
0.680772,56.0238,0.680772,54.3574
0.691256,54.3137,0.691256,52.7213
0.701937,52.65,0.701937,51.1293
0.712805,51.0338,0.712805,49.5823
0.723853,49.4653,0.723853,48.0806
0.735072,47.945,0.735072,46.6244
0.746455,46.4726,0.746455,45.2136
0.757994,45.0479,0.757994,43.8477
0.769683,43.6702,0.769683,42.5264
0.781513,42.3388,0.781513,41.2489
0.79348,41.0529,0.79348,40.0143
0.805578,39.8115,0.805578,38.8219
0.817799,38.6136,0.817799,37.6705
0.830139,37.4578,0.830139,36.5591
0.842593,36.3432,0.842593,35.4866
0.855156,35.2684,0.855156,34.4519
0.867822,34.2322,0.867822,33.4537
0.880588,33.2334,0.880588,32.491
0.893449,32.2706,0.893449,31.5625
0.906401,31.3427,0.906401,30.6671
0.919441,30.4483,0.919441,29.8036
0.932564,29.5862,0.932564,28.9709
0.945767,28.7553,0.945767,28.1678
0.959047,27.9544,0.959047,27.3932
0.972401,27.1822,0.972401,26.6461
0.985826,26.4378,0.985826,25.9255
0.999318,25.72,0.999318,25.2303
1.01288,25.0278,1.01288,24.5595
1.0265,24.3602,1.0265,23.9121
1.04018,23.7161,1.04018,23.2874
1.05391,23.0947,1.05391,22.6843
1.06771,22.4951,1.06771,22.1021
1.08155,21.9163,1.08155,21.5398
1.09545,21.3575,1.09545,20.9968
1.1094,20.818,1.1094,20.4722
1.12339,20.2969,1.12339,20.4722
1.13065,19.5455,1.13065,20.7141
1.11675,20.0361,1.11675,20.7141
1.1029,20.5437,1.1029,20.7141
1.08909,21.069,1.08909,21.2424
1.07534,21.6125,1.07534,21.7891
1.06165,22.1752,1.06165,22.3547
1.04801,22.7577,1.04801,22.9402
1.03444,23.3609,1.03444,23.5462
1.02092,23.9855,1.02092,24.1736
1.00747,24.6325,1.00747,24.8232
0.994093,25.3027,0.994093,25.4959
0.980781,25.9971,0.980781,26.1926
0.967543,26.7165,0.967543,26.9141
0.954381,27.4621,0.954381,27.6614
0.941299,28.2347,0.941299,28.4355
0.928299,29.0353,0.928299,29.2373
0.915386,29.8651,0.915386,30.0679
0.902563,30.7251,0.902563,30.9282
0.889833,31.6164,0.889833,31.8192
0.877202,32.54,0.877202,32.7419
0.864673,33.497,0.864673,33.6975
0.852251,34.4885,0.852251,34.6867
0.83994,35.5156,0.83994,35.7108
0.827746,36.5793,0.827746,36.7704
0.815674,37.6806,0.815674,37.8667
0.803728,38.8206,0.803728,39.0004
0.791916,40.0,0.791916,40.1723
0.780243,41.2198,0.780243,41.383
0.768715,42.4807,0.768715,42.6333
0.75734,43.7833,0.75734,43.9234
0.746123,45.1281,0.746123,45.2537
0.735072,46.5153,0.735072,46.6244
0.724195,47.945,0.724195,48.0352
0.713501,49.4171,0.713501,49.4859
0.702996,50.9312,0.702996,50.9758
0.69269,52.4865,0.69269,52.5039
0.682591,54.082,0.682591,54.0689
0.67271,55.7161,0.67271,55.6691
0.663056,57.3868,0.663056,57.3022
0.653638,59.0918,0.653638,58.9655
0.644468,60.8278,0.644468,60.6559
0.635556,62.5915,0.635556,62.3694
0.626912,64.3784,0.626912,64.1016
0.618549,66.1839,0.618549,65.8474
0.610477,68.0019,0.610477,67.6009
0.602709,69.826,0.602709,69.3556
0.595257,71.6488,0.595257,71.1042
0.588132,73.4629,0.588132,72.8386
0.581346,75.2589,0.581346,74.5502
0.574911,77.0273,0.574911,76.2295
0.56884,78.7586,0.56884,77.8668
0.563144,80.4412,0.563144,79.4513
0.557834,82.0637,0.557834,80.9724
0.552922,83.6155,0.552922,82.4188
0.548418,85.0852,0.548418,83.7794
0.544333,86.4576,0.544333,85.0429
0.540676,87.7241,0.540676,86.1984
0.537456,88.8736,0.537456,87.2356
0.53468,89.8936,0.53468,88.1447
0.532356,90.7739,0.532356,88.9168
0.530489,91.508,0.530489,89.5444
0.529085,92.0862,0.529085,90.0209
0.528146,92.5046,0.528146,90.3414
0.527677,92.7589,0.527677,90.5025
0.527677,92.8415,0.527677,90.5025
0.528146,92.7589,0.528146,90.3414
0.529085,92.5046,0.529085,90.0209
0.530489,92.0862,0.530489,89.5444
0.532356,91.508,0.532356,88.9168
0.53468,90.7739,0.53468,88.1447
0.537456,89.8936,0.537456,87.2356
0.540676,88.8736,0.540676,86.1984
0.544333,87.7241,0.544333,85.0429
0.548418,86.4576,0.548418,83.7794
0.552922,85.0852,0.552922,82.4188
0.557834,83.6155,0.557834,80.9724
0.563144,82.0637,0.563144,79.4513
0.56884,80.4412,0.56884,77.8668
0.574911,78.7586,0.574911,76.2295
0.581346,77.0273,0.581346,74.5502
0.588132,75.2589,0.588132,72.8386
0.595257,73.4629,0.595257,71.1042
0.602709,71.6488,0.602709,69.3556
0.610477,69.826,0.610477,67.6009
0.618549,68.0019,0.618549,65.8474
0.626912,66.1839,0.626912,64.1016
0.635556,64.3784,0.635556,62.3694
0.644468,62.5915,0.644468,60.6559
0.653638,60.8278,0.653638,58.9655
0.663056,59.0918,0.663056,57.3022
0.67271,57.3868,0.67271,55.6691
0.682591,55.7161,0.682591,54.0689
0.69269,54.082,0.69269,52.5039
0.702996,52.4865,0.702996,50.9758
0.713501,50.9312,0.713501,49.4859
0.724195,49.4171,0.724195,48.0352
0.735072,47.945,0.735072,46.6244
0.746123,46.5153,0.746123,45.2537
0.75734,45.1281,0.75734,43.9234
0.768715,43.7833,0.768715,42.6333
0.780243,42.4807,0.780243,41.383
0.791916,41.2198,0.791916,40.1723
0.803728,40.0,0.803728,39.0004
0.815674,38.8206,0.815674,37.8667
0.827746,37.6806,0.827746,36.7704
0.83994,36.5793,0.83994,35.7108
0.852251,35.5156,0.852251,34.6867
0.864673,34.4885,0.864673,33.6975
0.877202,33.497,0.877202,32.7419
0.889833,32.54,0.889833,31.8192
0.902563,31.6164,0.902563,30.9282
0.915386,30.7251,0.915386,30.0679
0.928299,29.8651,0.928299,29.2373
0.941299,29.0353,0.941299,28.4355
0.954381,28.2347,0.954381,27.6614
0.967543,27.4621,0.967543,26.9141
0.980781,26.7165,0.980781,26.1926
0.994093,25.9971,0.994093,25.4959
1.00747,25.3027,1.00747,24.8232
1.02092,24.6325,1.02092,24.1736
1.03444,23.9855,1.03444,23.5462
1.04801,23.3609,1.04801,22.9402
1.06165,22.7577,1.06165,22.3547
1.07534,22.1752,1.07534,21.7891
1.08909,21.6125,1.08909,21.2424
1.1029,21.069,1.1029,20.7141
1.11675,20.5437,1.11675,20.2034
1.13065,20.0361,1.13065,20.2034
1.13809,19.2962,1.13809,20.4307
1.12428,19.7743,1.12428,20.4307
1.11052,20.2685,1.11052,20.4307
1.09681,20.7796,1.09681,20.9445
1.08316,21.3081,1.08316,21.4758
1.06956,21.8548,1.06956,22.0251
1.05603,22.4204,1.05603,22.5932
1.04256,23.0056,1.04256,23.1807
1.02915,23.6112,1.02915,23.7886
1.01581,24.2379,1.01581,24.4174
1.00254,24.8865,1.00254,25.068
0.989341,25.5579,0.989341,25.7411
0.976219,26.2529,0.976219,26.4377
0.963176,26.9725,0.963176,27.1584
0.950215,27.7174,0.950215,27.9042
0.937339,28.4886,0.937339,28.676
0.924552,29.287,0.924552,29.4745
0.911857,30.1136,0.911857,30.3007
0.899259,30.9692,0.899259,31.1555
0.886762,31.8548,0.886762,32.0396
0.87437,32.7714,0.87437,32.954
0.862088,33.7198,0.862088,33.8995
0.84992,34.701,0.84992,34.877
0.837871,35.7158,0.837871,35.887
0.825946,36.765,0.825946,36.9305
0.814152,37.8494,0.814152,38.0081
0.802493,38.9698,0.802493,39.1203
0.790976,40.1267,0.790976,40.2676
0.779607,41.3207,0.779607,41.4504
0.768393,42.5521,0.768393,42.669
0.75734,43.8212,0.75734,43.9234
0.746455,45.1281,0.746455,45.2136
0.735747,46.4726,0.735747,46.5392
0.725222,47.8545,0.725222,47.8997
0.71489,49.273,0.71489,49.2943
0.704757,50.7274,0.704757,50.722
0.694834,52.2163,0.694834,52.1812
0.68513,53.7381,0.68513,53.6701
0.675653,55.2908,0.675653,55.1866
0.666413,56.872,0.666413,56.7279
0.657421,58.4786,0.657421,58.2909
0.648687,60.1071,0.648687,59.8718
0.640221,61.7534,0.640221,61.4665
0.632034,63.413,0.632034,63.0702
0.624137,65.0804,0.624137,64.6774
0.616541,66.7496,0.616541,66.2821
0.609258,68.4143,0.609258,67.8777
0.602298,70.0669,0.602298,69.4569
0.595673,71.6995,0.595673,71.012
0.589395,73.3034,0.589395,72.5345
0.583475,74.8703,0.583475,74.0158
0.577923,76.39,0.577923,75.4466
0.57275,77.8534,0.57275,76.8174
0.567967,79.2496,0.567967,78.1186
0.563584,80.5681,0.563584,79.3403
0.559609,81.7998,0.559609,80.4731
0.556053,82.9334,0.556053,81.5076
0.552922,83.9608,0.552922,82.4349
0.550224,84.8712,0.550224,83.2467
0.547966,85.6579,0.547966,83.9355
0.546153,86.3118,0.546153,84.4948
0.544789,86.8266,0.544789,84.9192
0.543877,87.1988,0.543877,85.2046
0.543421,87.4229,0.543421,85.348
0.543421,87.4985,0.543421,85.348
0.543877,87.4229,0.543877,85.2046
0.544789,87.1988,0.544789,84.9192
0.546153,86.8266,0.546153,84.4948
0.547966,86.3118,0.547966,83.9355
0.550224,85.6579,0.550224,83.2467
0.552922,84.8712,0.552922,82.4349
0.556053,83.9608,0.556053,81.5076
0.559609,82.9334,0.559609,80.4731
0.563584,81.7998,0.563584,79.3403
0.567967,80.5681,0.567967,78.1186
0.57275,79.2496,0.57275,76.8174
0.577923,77.8534,0.577923,75.4466
0.583475,76.39,0.583475,74.0158
0.589395,74.8703,0.589395,72.5345
0.595673,73.3034,0.595673,71.012
0.602298,71.6995,0.602298,69.4569
0.609258,70.0669,0.609258,67.8777
0.616541,68.4143,0.616541,66.2821
0.624137,66.7496,0.624137,64.6774
0.632034,65.0804,0.632034,63.0702
0.640221,63.413,0.640221,61.4665
0.648687,61.7534,0.648687,59.8718
0.657421,60.1071,0.657421,58.2909
0.666413,58.4786,0.666413,56.7279
0.675653,56.872,0.675653,55.1866
0.68513,55.2908,0.68513,53.6701
0.694834,53.7381,0.694834,52.1812
0.704757,52.2163,0.704757,50.722
0.71489,50.7274,0.71489,49.2943
0.725222,49.273,0.725222,47.8997
0.735747,47.8545,0.735747,46.5392
0.746455,46.4726,0.746455,45.2136
0.75734,45.1281,0.75734,43.9234
0.768393,43.8212,0.768393,42.669
0.779607,42.5521,0.779607,41.4504
0.790976,41.3207,0.790976,40.2676
0.802493,40.1267,0.802493,39.1203
0.814152,38.9698,0.814152,38.0081
0.825946,37.8494,0.825946,36.9305
0.837871,36.765,0.837871,35.887
0.84992,35.7158,0.84992,34.877
0.862088,34.701,0.862088,33.8995
0.87437,33.7198,0.87437,32.954
0.886762,32.7714,0.886762,32.0396
0.899259,31.8548,0.899259,31.1555
0.911857,30.9692,0.911857,30.3007
0.924552,30.1136,0.924552,29.4745
0.937339,29.287,0.937339,28.676
0.950215,28.4886,0.950215,27.9042
0.963176,27.7174,0.963176,27.1584
0.976219,26.9725,0.976219,26.4377
0.989341,26.2529,0.989341,25.7411
1.00254,25.5579,1.00254,25.068
1.01581,24.8865,1.01581,24.4174
1.02915,24.2379,1.02915,23.7886
1.04256,23.6112,1.04256,23.1807
1.05603,23.0056,1.05603,22.5932
1.06956,22.4204,1.06956,22.0251
1.08316,21.8548,1.08316,21.4758
1.09681,21.3081,1.09681,20.9445
1.11052,20.7796,1.11052,20.4307
1.12428,20.2685,1.12428,19.9337
1.13809,19.7743,1.13809,19.9337
1.14569,19.046,1.14569,20.147
1.13197,19.5116,1.13197,20.147
1.1183,19.9927,1.1183,20.147
1.10469,20.4898,1.10469,20.6465
1.09114,21.0035,1.09114,21.1625
1.07765,21.5345,1.07765,21.6957
1.06422,22.0834,1.06422,22.2467
1.05085,22.6509,1.05085,22.8162
1.03755,23.2377,1.03755,23.4048
1.02432,23.8444,1.02432,24.0132
1.01116,24.4719,1.01116,24.6422
0.998076,25.1209,0.998076,25.2924
0.985071,25.792,0.985071,25.9645
0.972146,26.4862,0.972146,26.6594
0.959306,27.2041,0.959306,27.3777
0.946554,27.9466,0.946554,28.1202
0.933893,28.7146,0.933893,28.8877
0.921327,29.5087,0.921327,29.6809
0.908861,30.3298,0.908861,30.5006
0.896497,31.1788,0.896497,31.3474
0.884242,32.0563,0.884242,32.2223
0.872098,32.9632,0.872098,33.1257
0.860072,33.9002,0.860072,34.0584
0.848167,34.8681,0.848167,35.021
0.83639,35.8674,0.83639,36.014
0.824744,36.8988,0.824744,37.0381
0.813238,37.9628,0.813238,38.0934
0.801875,39.0599,0.801875,39.1805
0.790663,40.1903,0.790663,40.2995
0.779607,41.3544,0.779607,41.4504
0.768715,42.5521,0.768715,42.6333
0.757994,43.7833,0.757994,43.8477
0.747451,45.0479,0.747451,45.0934
0.737094,46.3451,0.737094,46.3696
0.72693,47.6745,0.72693,47.6754
0.716968,49.0348,0.716968,49.0097
0.707216,50.4247,0.707216,50.3708
0.697684,51.8425,0.697684,51.7569
0.68838,53.2863,0.68838,53.1659
0.679314,54.7536,0.679314,54.595
0.670495,56.2413,0.670495,56.0413
0.661933,57.7462,0.661933,57.5012
0.653638,59.2644,0.653638,58.9708
0.645621,60.7913,0.645621,60.4455
0.637892,62.3226,0.637892,61.9203
0.630462,63.852,0.630462,63.3898
0.623342,65.374,0.623342,64.8478
0.616541,66.8817,0.616541,66.288
0.610071,68.3681,0.610071,67.7032
0.603943,69.826,0.603943,69.0862
0.598166,71.2468,0.598166,70.429
0.592752,72.6222,0.592752,71.7236
0.58771,73.9441,0.58771,72.9616
0.583049,75.203,0.583049,74.1348
0.57878,76.39,0.57878,75.2346
0.574911,77.4969,0.574911,76.2528
0.57145,78.5154,0.57145,77.1813
0.568404,79.435,0.568404,78.0126
0.56578,80.2511,0.56578,78.7395
0.563584,80.9533,0.563584,79.3557
0.561821,81.5375,0.561821,79.8557
0.560495,81.9985,0.560495,80.2349
0.559609,82.3293,0.559609,80.4897
0.559166,82.5305,0.559166,80.6177
0.559166,82.5979,0.559166,80.6177
0.559609,82.5305,0.559609,80.4897
0.560495,82.3293,0.560495,80.2349
0.561821,81.9985,0.561821,79.8557
0.563584,81.5375,0.563584,79.3557
0.56578,80.9533,0.56578,78.7395
0.568404,80.2511,0.568404,78.0126
0.57145,79.435,0.57145,77.1813
0.574911,78.5154,0.574911,76.2528
0.57878,77.4969,0.57878,75.2346
0.583049,76.39,0.583049,74.1348
0.58771,75.203,0.58771,72.9616
0.592752,73.9441,0.592752,71.7236
0.598166,72.6222,0.598166,70.429
0.603943,71.2468,0.603943,69.0862
0.610071,69.826,0.610071,67.7032
0.616541,68.3681,0.616541,66.288
0.623342,66.8817,0.623342,64.8478
0.630462,65.374,0.630462,63.3898
0.637892,63.852,0.637892,61.9203
0.645621,62.3226,0.645621,60.4455
0.653638,60.7913,0.653638,58.9708
0.661933,59.2644,0.661933,57.5012
0.670495,57.7462,0.670495,56.0413
0.679314,56.2413,0.679314,54.595
0.68838,54.7536,0.68838,53.1659
0.697684,53.2863,0.697684,51.7569
0.707216,51.8425,0.707216,50.3708
0.716968,50.4247,0.716968,49.0097
0.72693,49.0348,0.72693,47.6754
0.737094,47.6745,0.737094,46.3696
0.747451,46.3451,0.747451,45.0934
0.757994,45.0479,0.757994,43.8477
0.768715,43.7833,0.768715,42.6333
0.779607,42.5521,0.779607,41.4504
0.790663,41.3544,0.790663,40.2995
0.801875,40.1903,0.801875,39.1805
0.813238,39.0599,0.813238,38.0934
0.824744,37.9628,0.824744,37.0381
0.83639,36.8988,0.83639,36.014
0.848167,35.8674,0.848167,35.021
0.860072,34.8681,0.860072,34.0584
0.872098,33.9002,0.872098,33.1257
0.884242,32.9632,0.884242,32.2223
0.896497,32.0563,0.896497,31.3474
0.908861,31.1788,0.908861,30.5006
0.921327,30.3298,0.921327,29.6809
0.933893,29.5087,0.933893,28.8877
0.946554,28.7146,0.946554,28.1202
0.959306,27.9466,0.959306,27.3777
0.972146,27.2041,0.972146,26.6594
0.985071,26.4862,0.985071,25.9645
0.998076,25.792,0.998076,25.2924
1.01116,25.1209,1.01116,24.6422
1.02432,24.4719,1.02432,24.0132
1.03755,23.8444,1.03755,23.4048
1.05085,23.2377,1.05085,22.8162
1.06422,22.6509,1.06422,22.2467
1.07765,22.0834,1.07765,21.6957
1.09114,21.5345,1.09114,21.1625
1.10469,21.0035,1.10469,20.6465
1.1183,20.4898,1.1183,20.147
1.13197,19.9927,1.13197,19.6636
1.14569,19.5116,1.14569,19.6636
1.15346,18.7953,1.15346,19.8633
1.13983,19.2485,1.13983,19.8633
1.12626,19.7166,1.12626,19.8633
1.11275,20.1998,1.11275,20.3486
1.09929,20.699,1.09929,20.8497
1.0859,21.2145,1.0859,21.367
1.07257,21.747,1.07257,21.9013
1.05931,22.2971,1.05931,22.453
1.04612,22.8655,1.04612,23.0228
1.033,23.4527,1.033,23.6113
1.01995,24.0595,1.01995,24.2191
1.00698,24.6865,1.00698,24.8469
0.994093,25.3343,0.994093,25.4953
0.981287,26.0037,0.981287,26.1649
0.968568,26.6954,0.968568,26.8565
0.955939,27.4101,0.955939,27.5706
0.943404,28.1484,0.943404,28.308
0.930967,28.9111,0.930967,29.0693
0.918631,29.6989,0.918631,29.8551
0.906401,30.5124,0.906401,30.666
0.894282,31.3523,0.894282,31.5027
0.882276,32.2193,0.882276,32.3657
0.87039,33.114,0.87039,33.2556
0.858629,34.0368,0.858629,34.1727
0.846997,34.9884,0.846997,35.1177
0.835499,35.9692,0.835499,36.0907
0.824143,36.9796,0.824143,37.092
0.812933,38.0198,0.812933,38.122
0.801875,39.09,0.801875,39.1805
0.790976,40.1903,0.790976,40.2676
0.780243,41.3207,0.780243,41.383
0.769683,42.4807,0.769683,42.5264
0.759302,43.6702,0.759302,43.6972
0.749108,44.8883,0.749108,44.8946
0.73911,46.1343,0.73911,46.1176
0.729314,47.407,0.729314,47.365
0.71973,48.705,0.71973,48.6352
0.710365,50.0266,0.710365,49.9263
0.70123,51.3699,0.70123,51.2362
0.692332,52.7322,0.692332,52.5622
0.68368,54.1109,0.68368,53.9016
0.675286,55.5026,0.675286,55.2509
0.667157,56.9039,0.667157,56.6065
0.659305,58.3105,0.659305,57.9641
0.651738,59.7179,0.651738,59.3191
0.644468,61.1211,0.644468,60.6665
0.637504,62.5146,0.637504,62.0008
0.630856,63.8922,0.630856,63.3161
0.624534,65.2477,0.624534,64.6063
0.618549,66.5745,0.618549,65.8646
0.61291,67.8652,0.61291,67.0842
0.607627,69.1129,0.607627,68.2579
0.602709,70.3095,0.602709,69.3785
0.598166,71.4472,0.598166,70.4386
0.594006,72.5189,0.594006,71.431
0.590236,73.5162,0.590236,72.3484
0.586865,74.4317,0.586865,73.184
0.5839,75.2589,0.5839,73.9311
0.581346,75.9905,0.581346,74.5838
0.579209,76.6211,0.579209,75.1367
0.577493,77.1446,0.577493,75.5849
0.576204,77.5563,0.576204,75.9246
0.575342,77.8534,0.575342,76.1527
0.574911,78.0324,0.574911,76.2673
0.574911,78.0926,0.574911,76.2673
0.575342,78.0324,0.575342,76.1527
0.576204,77.8534,0.576204,75.9246
0.577493,77.5563,0.577493,75.5849
0.579209,77.1446,0.579209,75.1367
0.581346,76.6211,0.581346,74.5838
0.5839,75.9905,0.5839,73.9311
0.586865,75.2589,0.586865,73.184
0.590236,74.4317,0.590236,72.3484
0.594006,73.5162,0.594006,71.431
0.598166,72.5189,0.598166,70.4386
0.602709,71.4472,0.602709,69.3785
0.607627,70.3095,0.607627,68.2579
0.61291,69.1129,0.61291,67.0842
